2.782000000000000000e+03,7.304493000000000444e-03
2.786000000000000000e+03,7.304493000000000444e-03
2.790000000000000000e+03,8.714132000000001169e-03
2.794000000000000000e+03,9.354877000000001025e-03
2.798000000000000000e+03,9.483026000000000302e-03
2.802000000000000000e+03,1.102081400000000030e-02
2.806000000000000000e+03,1.153341000000000088e-02
2.810000000000000000e+03,1.358379400000000146e-02
2.814000000000000000e+03,1.512158200000000147e-02
2.818000000000000000e+03,1.806900900000000046e-02
2.822000000000000000e+03,2.639869400000000033e-02
2.826000000000000000e+03,3.754765700000000511e-02
2.830000000000000000e+03,6.074262600000000095e-02
2.834000000000000000e+03,8.637242600000000214e-02
2.838000000000000000e+03,1.049540310000000032e-01
2.842000000000000000e+03,1.182815270000000113e-01
2.846000000000000000e+03,1.236637850000000122e-01
2.850000000000000000e+03,1.170000370000000151e-01
2.854000000000000000e+03,1.022629020000000027e-01
2.858000000000000000e+03,7.958052900000001095e-02
2.862000000000000000e+03,5.651370900000000225e-02
2.866000000000000000e+03,4.382695800000000613e-02
2.870000000000000000e+03,3.921359400000000439e-02
2.874000000000000000e+03,3.677876300000000598e-02
2.878000000000000000e+03,3.767580600000000612e-02
2.882000000000000000e+03,3.870099800000000034e-02
2.886000000000000000e+03,4.203287200000000584e-02
2.890000000000000000e+03,4.677438500000000166e-02
2.894000000000000000e+03,5.151589800000000441e-02
2.898000000000000000e+03,5.971743400000000673e-02
2.902000000000000000e+03,6.766267200000000703e-02
2.906000000000000000e+03,7.535161200000001225e-02
2.910000000000000000e+03,8.393759500000000373e-02
2.914000000000000000e+03,8.791021400000000041e-02
2.918000000000000000e+03,9.406136600000000736e-02
2.922000000000000000e+03,9.739324000000000592e-02
2.926000000000000000e+03,1.039288390000000090e-01
2.930000000000000000e+03,1.161029940000000149e-01
2.934000000000000000e+03,1.341720030000000119e-01
2.938000000000000000e+03,1.587766110000000119e-01
2.942000000000000000e+03,1.813308350000000235e-01
2.946000000000000000e+03,2.024754200000000171e-01
2.950000000000000000e+03,2.131117870000000247e-01
2.954000000000000000e+03,2.186221940000000197e-01
2.958000000000000000e+03,2.177251510000000057e-01
2.962000000000000000e+03,1.910701590000000172e-01
2.966000000000000000e+03,1.674907430000000252e-01
2.970000000000000000e+03,1.483965420000000202e-01
2.974000000000000000e+03,1.300712350000000073e-01
2.978000000000000000e+03,1.189222720000000094e-01
2.982000000000000000e+03,1.095673950000000119e-01
2.986000000000000000e+03,1.086703520000000117e-01
2.990000000000000000e+03,1.075170110000000095e-01
2.994000000000000000e+03,1.072607130000000075e-01
2.998000000000000000e+03,1.064918190000000014e-01
3.002000000000000000e+03,1.018784550000000066e-01
3.006000000000000000e+03,9.611175000000000967e-02
3.010000000000000000e+03,8.726946900000000229e-02
3.014000000000000000e+03,7.868348600000001081e-02
3.018000000000000000e+03,7.150714200000000964e-02
3.022000000000000000e+03,6.394635099999999850e-02
3.026000000000000000e+03,5.958928500000000572e-02
3.030000000000000000e+03,5.574481500000000311e-02
3.034000000000000000e+03,5.202849400000000152e-02
3.038000000000000000e+03,4.959366300000000310e-02
3.042000000000000000e+03,4.562104400000000642e-02
3.046000000000000000e+03,4.331436200000000208e-02
3.050000000000000000e+03,3.959804100000000049e-02
3.054000000000000000e+03,3.818840200000000323e-02
3.058000000000000000e+03,3.613801800000000092e-02
3.062000000000000000e+03,3.331873999999999947e-02
3.066000000000000000e+03,3.331873999999999947e-02
3.070000000000000000e+03,2.844907800000000264e-02
3.074000000000000000e+03,2.780833300000000105e-02
3.078000000000000000e+03,2.473275700000000105e-02
3.082000000000000000e+03,2.409201200000000292e-02
3.086000000000000000e+03,2.242607500000000018e-02
3.090000000000000000e+03,1.794086000000000292e-02
3.094000000000000000e+03,1.806900900000000046e-02
3.098000000000000000e+03,1.563417800000000205e-02
3.102000000000000000e+03,1.435268800000000060e-02
3.106000000000000000e+03,1.319934700000000016e-02
3.110000000000000000e+03,1.191785700000000045e-02
3.114000000000000000e+03,1.076451600000000002e-02
3.118000000000000000e+03,9.226728000000000013e-03
3.122000000000000000e+03,8.329684999999999867e-03
3.126000000000000000e+03,6.920046000000000877e-03
3.130000000000000000e+03,6.279301000000000153e-03
3.134000000000000000e+03,8.073387000000001312e-03
3.138000000000000000e+03,6.023003000000000731e-03
3.142000000000000000e+03,6.407450000000000298e-03
3.146000000000000000e+03,6.151152000000000009e-03
3.150000000000000000e+03,3.716321000000000294e-03
3.154000000000000000e+03,5.894854000000000586e-03
3.158000000000000000e+03,4.100768000000000295e-03
3.162000000000000000e+03,4.741513000000000151e-03
3.166000000000000000e+03,5.254109000000000730e-03
3.170000000000000000e+03,4.741513000000000151e-03
3.174000000000000000e+03,5.766705000000000442e-03
3.178000000000000000e+03,3.203725000000000149e-03
3.182000000000000000e+03,4.485215000000000729e-03
3.186000000000000000e+03,5.382258000000000008e-03
3.190000000000000000e+03,4.100768000000000295e-03
3.194000000000000000e+03,4.100768000000000295e-03
3.198000000000000000e+03,4.997811000000000441e-03
3.202000000000000000e+03,4.997811000000000441e-03
3.206000000000000000e+03,4.613364000000000006e-03
3.210000000000000000e+03,4.613364000000000006e-03
3.214000000000000000e+03,4.485215000000000729e-03
3.218000000000000000e+03,2.562980000000000293e-03
3.222000000000000000e+03,4.357066000000000584e-03
3.226000000000000000e+03,3.203725000000000149e-03
3.230000000000000000e+03,3.716321000000000294e-03
3.234000000000000000e+03,4.228917000000000440e-03
3.238000000000000000e+03,3.716321000000000294e-03
3.242000000000000000e+03,5.766705000000000442e-03
3.246000000000000000e+03,4.228917000000000440e-03
3.250000000000000000e+03,5.382258000000000008e-03
3.254000000000000000e+03,3.331874000000000294e-03
3.258000000000000000e+03,4.228917000000000440e-03
3.262000000000000000e+03,6.279301000000000153e-03
3.266000000000000000e+03,4.869662000000000296e-03
3.270000000000000000e+03,5.638556000000000297e-03
3.274000000000000000e+03,3.972619000000000150e-03
3.278000000000000000e+03,5.510407000000000152e-03
3.282000000000000000e+03,5.510407000000000152e-03
3.286000000000000000e+03,4.228917000000000440e-03
3.290000000000000000e+03,6.791897000000000732e-03
3.294000000000000000e+03,4.357066000000000584e-03
3.298000000000000000e+03,5.254109000000000730e-03
3.302000000000000000e+03,5.382258000000000008e-03
3.306000000000000000e+03,3.075576000000000004e-03
3.310000000000000000e+03,5.638556000000000297e-03
3.314000000000000000e+03,4.869662000000000296e-03
3.318000000000000000e+03,5.382258000000000008e-03
3.322000000000000000e+03,6.023003000000000731e-03
3.326000000000000000e+03,4.997811000000000441e-03
3.330000000000000000e+03,6.535599000000000443e-03
3.334000000000000000e+03,4.869662000000000296e-03
3.338000000000000000e+03,5.638556000000000297e-03
3.342000000000000000e+03,4.869662000000000296e-03
3.346000000000000000e+03,6.023003000000000731e-03
3.350000000000000000e+03,6.791897000000000732e-03
3.354000000000000000e+03,4.613364000000000006e-03
3.358000000000000000e+03,7.048195000000000154e-03
3.362000000000000000e+03,4.613364000000000006e-03
3.366000000000000000e+03,5.766705000000000442e-03
3.370000000000000000e+03,6.791897000000000732e-03
3.374000000000000000e+03,4.357066000000000584e-03
3.378000000000000000e+03,7.817089000000001023e-03
3.382000000000000000e+03,6.023003000000000731e-03
3.386000000000000000e+03,6.535599000000000443e-03
3.390000000000000000e+03,7.048195000000000154e-03
3.394000000000000000e+03,4.741513000000000151e-03
3.398000000000000000e+03,7.945238000000000300e-03
3.402000000000000000e+03,5.382258000000000008e-03
3.406000000000000000e+03,3.460023000000000439e-03
3.410000000000000000e+03,4.869662000000000296e-03
3.414000000000000000e+03,3.844470000000000439e-03
3.418000000000000000e+03,6.151152000000000009e-03
3.422000000000000000e+03,4.613364000000000006e-03
3.426000000000000000e+03,7.432642000000000589e-03
3.430000000000000000e+03,3.331874000000000294e-03
3.434000000000000000e+03,6.151152000000000009e-03
3.438000000000000000e+03,7.176344000000000299e-03
3.442000000000000000e+03,5.382258000000000008e-03
3.446000000000000000e+03,6.023003000000000731e-03
3.450000000000000000e+03,4.228917000000000440e-03
3.454000000000000000e+03,4.869662000000000296e-03
3.458000000000000000e+03,5.254109000000000730e-03
3.462000000000000000e+03,5.125960000000000585e-03
3.466000000000000000e+03,6.279301000000000153e-03
3.470000000000000000e+03,4.485215000000000729e-03
3.474000000000000000e+03,6.535599000000000443e-03
3.478000000000000000e+03,6.535599000000000443e-03
3.482000000000000000e+03,5.894854000000000586e-03
3.486000000000000000e+03,7.560791000000000733e-03
3.490000000000000000e+03,5.125960000000000585e-03
3.494000000000000000e+03,6.535599000000000443e-03
3.498000000000000000e+03,6.920046000000000877e-03
3.502000000000000000e+03,6.023003000000000731e-03
3.506000000000000000e+03,6.920046000000000877e-03
3.510000000000000000e+03,5.638556000000000297e-03
3.514000000000000000e+03,7.688940000000000878e-03
3.518000000000000000e+03,3.203725000000000149e-03
3.522000000000000000e+03,5.254109000000000730e-03
3.526000000000000000e+03,5.125960000000000585e-03
3.530000000000000000e+03,4.613364000000000006e-03
3.534000000000000000e+03,7.945238000000000300e-03
3.538000000000000000e+03,4.741513000000000151e-03
3.542000000000000000e+03,5.766705000000000442e-03
3.546000000000000000e+03,7.176344000000000299e-03
3.550000000000000000e+03,3.203725000000000149e-03
3.554000000000000000e+03,7.560791000000000733e-03
3.558000000000000000e+03,1.794086000000000075e-03
3.562000000000000000e+03,8.329684999999999867e-03
3.566000000000000000e+03,1.038006900000000045e-02
3.570000000000000000e+03,8.201536000000000590e-03
3.574000000000000000e+03,6.023003000000000731e-03
3.578000000000000000e+03,1.665937000000000147e-03
3.582000000000000000e+03,9.611175000000001314e-03
3.586000000000000000e+03,4.613364000000000006e-03
3.590000000000000000e+03,2.434831000000000148e-03
3.594000000000000000e+03,3.844470000000000439e-03
3.598000000000000000e+03,2.434831000000000148e-03
3.602000000000000000e+03,3.331874000000000294e-03
3.606000000000000000e+03,6.535599000000000443e-03
3.610000000000000000e+03,6.920046000000000877e-03
3.614000000000000000e+03,9.226728000000000013e-03
3.618000000000000000e+03,9.098579000000000735e-03
3.622000000000000000e+03,6.663748000000000588e-03
3.626000000000000000e+03,2.562980000000000184e-04
3.630000000000000000e+03,2.050384000000000147e-03
3.634000000000000000e+03,6.023003000000000731e-03
3.638000000000000000e+03,7.176344000000000299e-03
3.642000000000000000e+03,4.100768000000000295e-03
3.646000000000000000e+03,1.281490000000000146e-03
3.650000000000000000e+03,5.254109000000000730e-03
3.654000000000000000e+03,5.766705000000000442e-03
3.658000000000000000e+03,7.176344000000000299e-03
3.662000000000000000e+03,6.791897000000000732e-03
3.666000000000000000e+03,4.228917000000000440e-03
3.670000000000000000e+03,3.203725000000000149e-03
3.674000000000000000e+03,2.434831000000000148e-03
3.678000000000000000e+03,3.075576000000000004e-03
3.682000000000000000e+03,3.460023000000000439e-03
3.686000000000000000e+03,1.665937000000000147e-03
3.690000000000000000e+03,3.844470000000000439e-03
3.694000000000000000e+03,2.562980000000000293e-03
3.698000000000000000e+03,3.844470000000000439e-03
3.702000000000000000e+03,7.048195000000000154e-03
3.706000000000000000e+03,3.331874000000000294e-03
3.710000000000000000e+03,6.407450000000000298e-03
3.714000000000000000e+03,4.100768000000000295e-03
3.718000000000000000e+03,4.613364000000000006e-03
3.722000000000000000e+03,5.510407000000000152e-03
3.726000000000000000e+03,4.741513000000000151e-03
3.730000000000000000e+03,4.357066000000000584e-03
3.734000000000000000e+03,2.947427000000000293e-03
3.738000000000000000e+03,4.228917000000000440e-03
3.742000000000000000e+03,4.997811000000000441e-03
3.746000000000000000e+03,3.844470000000000439e-03
3.750000000000000000e+03,4.228917000000000440e-03
3.754000000000000000e+03,3.460023000000000439e-03
3.758000000000000000e+03,3.331874000000000294e-03
3.762000000000000000e+03,3.588172000000000150e-03
3.766000000000000000e+03,6.023003000000000731e-03
3.770000000000000000e+03,4.613364000000000006e-03
3.774000000000000000e+03,1.922235000000000220e-03
3.778000000000000000e+03,6.920046000000000877e-03
3.782000000000000000e+03,4.100768000000000295e-03
3.786000000000000000e+03,3.844470000000000439e-03
3.790000000000000000e+03,5.254109000000000730e-03
3.794000000000000000e+03,4.485215000000000729e-03
3.798000000000000000e+03,5.254109000000000730e-03
3.802000000000000000e+03,4.228917000000000440e-03
3.806000000000000000e+03,5.766705000000000442e-03
3.810000000000000000e+03,1.922235000000000220e-03
3.814000000000000000e+03,4.869662000000000296e-03
3.818000000000000000e+03,7.432642000000000589e-03
3.822000000000000000e+03,2.434831000000000148e-03
3.826000000000000000e+03,6.279301000000000153e-03
3.830000000000000000e+03,1.922235000000000220e-03
3.834000000000000000e+03,3.972619000000000150e-03
3.838000000000000000e+03,3.844470000000000439e-03
3.842000000000000000e+03,6.663748000000000588e-03
3.846000000000000000e+03,6.407450000000000298e-03
3.850000000000000000e+03,3.331874000000000294e-03
3.854000000000000000e+03,5.638556000000000297e-03
3.858000000000000000e+03,3.460023000000000439e-03
3.862000000000000000e+03,7.945238000000000300e-03
3.866000000000000000e+03,8.457834000000000879e-03
3.870000000000000000e+03,3.075576000000000004e-03
3.874000000000000000e+03,6.920046000000000877e-03
3.878000000000000000e+03,4.741513000000000151e-03
3.882000000000000000e+03,6.407450000000000298e-03
3.886000000000000000e+03,7.176344000000000299e-03
3.890000000000000000e+03,5.125960000000000585e-03
3.894000000000000000e+03,6.407450000000000298e-03
3.898000000000000000e+03,6.663748000000000588e-03
3.902000000000000000e+03,6.663748000000000588e-03
3.906000000000000000e+03,6.279301000000000153e-03
3.910000000000000000e+03,1.665937000000000147e-03
3.914000000000000000e+03,5.894854000000000586e-03
3.918000000000000000e+03,4.741513000000000151e-03
3.922000000000000000e+03,7.048195000000000154e-03
3.926000000000000000e+03,7.432642000000000589e-03
3.930000000000000000e+03,1.281490000000000092e-04
3.934000000000000000e+03,4.357066000000000584e-03
3.938000000000000000e+03,7.048195000000000154e-03
3.942000000000000000e+03,9.354877000000001025e-03
3.946000000000000000e+03,3.972619000000000150e-03
3.950000000000000000e+03,2.819278000000000148e-03
3.954000000000000000e+03,8.201536000000000590e-03
3.958000000000000000e+03,4.613364000000000006e-03
3.962000000000000000e+03,4.869662000000000296e-03
3.966000000000000000e+03,5.125960000000000585e-03
